2019-04-08 15:00:00;536.0505;267.9248;6.1137
2019-04-08 18:00:00;1309.5990;279.7716;7.9198
2019-04-08 21:00:00;203.5271;334.0485;4.6890
2019-04-09 00:00:00;821.8276;3.9521;7.0002
2019-04-09 03:00:00;119.3308;14.4710;4.0026
2019-04-09 06:00:00;-24.4067;19.0845;1.7136
2019-04-09 09:00:00;-20.2715;359.8397;1.2502
2019-04-09 12:00:00;-25.1722;292.1336;2.6301
2019-04-09 15:00:00;99.0228;284.8203;3.6335
2019-04-09 18:00:00;177.6474;282.7654;4.3733
2019-04-09 21:00:00;-23.3768;354.2971;2.0480
2019-04-10 00:00:00;-20.8385;348.9657;0.2612
2019-04-10 03:00:00;-20.4725;22.7138;2.5585
2019-04-10 06:00:00;-24.0867;291.6490;2.1885
2019-04-10 09:00:00;-21.1293;265.2523;2.3926
2019-04-10 12:00:00;-22.4167;266.4197;2.4761
2019-04-10 15:00:00;-21.4300;335.9907;1.8003
2019-04-10 18:00:00;-21.6160;216.0947;0.4070
2019-04-10 21:00:00;38.8507;145.5604;3.3072
2019-04-11 00:00:00;44.5930;151.4341;3.3172
2019-04-11 03:00:00;43.1502;121.1318;2.8952
2019-04-11 06:00:00;605.9228;96.0197;5.9456
2019-04-11 09:00:00;644.0699;98.1319;5.7070
2019-04-11 12:00:00;43.8315;114.0996;2.9297
2019-04-11 15:00:00;810.9145;159.5091;6.5038
2019-04-11 18:00:00;117.2105;140.7764;3.8973
2019-04-11 21:00:00;137.8513;94.2137;3.9749
2019-04-12 00:00:00;215.8132;67.0452;4.4065
2019-04-12 03:00:00;390.6217;68.4661;5.6417
2019-04-12 06:00:00;518.1263;40.3885;6.2109
2019-04-12 09:00:00;117.3061;48.6299;3.5462
2019-04-12 12:00:00;148.2541;11.6479;3.9680
2019-04-12 15:00:00;194.0836;335.1631;4.0775
2019-04-12 18:00:00;-7.8241;10.2420;2.3480
2019-04-12 21:00:00;135.3330;56.4383;4.2119
2019-04-13 00:00:00;371.7464;93.2004;5.2556
2019-04-13 03:00:00;199.6998;76.5562;4.3184
2019-04-13 06:00:00;591.8174;78.2421;6.2102
2019-04-13 09:00:00;39.9198;41.5197;3.3318
2019-04-13 12:00:00;267.0686;327.8034;4.4860
2019-04-13 15:00:00;14.3470;302.9978;2.5949
2019-04-13 18:00:00;166.7792;350.4186;4.1956
2019-04-13 21:00:00;-23.9075;105.6849;2.7650
2019-04-14 00:00:00;199.0371;78.8065;4.6116
2019-04-14 03:00:00;37.7142;65.0128;3.2866
2019-04-14 06:00:00;422.9407;87.6172;5.2787
2019-04-14 09:00:00;1129.0797;91.9551;7.5916
2019-04-14 12:00:00;-21.0427;193.9421;2.6817
2019-04-14 15:00:00;-23.6857;330.6722;2.7072
2019-04-14 18:00:00;37.9326;45.4446;3.4475
2019-04-14 21:00:00;497.0544;82.5902;5.8906
2019-04-15 00:00:00;286.0559;33.2588;4.9913
2019-04-15 03:00:00;2288.9690;69.1034;10.2286
2019-04-15 06:00:00;744.3541;71.1327;6.9256
2019-04-15 09:00:00;620.3796;60.4441;6.2113
2019-04-15 12:00:00;37.5724;41.8333;2.9322
2019-04-15 15:00:00;479.5331;22.5086;5.4113
2019-04-15 18:00:00;7.0801;72.2194;2.7622
2019-04-15 21:00:00;285.6909;50.5927;4.9722
2019-04-16 00:00:00;955.1823;84.3280;7.3424
2019-04-16 03:00:00;565.2290;83.1554;6.3795
2019-04-16 06:00:00;24.3810;89.0153;3.0598
2019-04-16 09:00:00;-20.3113;142.1902;1.7390
2019-04-16 12:00:00;-22.8361;305.7190;2.8353
2019-04-16 15:00:00;643.2592;268.0934;6.2011
2019-04-16 18:00:00;647.4890;271.1511;6.3087
2019-04-16 21:00:00;146.4279;304.4454;4.2228
2019-04-17 00:00:00;91.7568;329.0815;3.9380
2019-04-17 03:00:00;359.3765;343.2912;5.4421
2019-04-17 06:00:00;226.6257;24.6865;4.5861
2019-04-17 09:00:00;-20.1495;44.5147;1.5385
2019-04-17 12:00:00;-21.4758;16.5707;2.0956
2019-04-17 15:00:00;812.2119;257.3539;6.5410
2019-04-17 18:00:00;416.2565;265.0939;5.1526
2019-04-17 21:00:00;1916.0413;26.0523;8.6861
2019-04-18 00:00:00;351.0861;61.2493;4.6816
2019-04-18 03:00:00;288.7666;62.1271;4.9500
2019-04-18 06:00:00;372.0300;41.2986;5.4114
2019-04-18 09:00:00;-24.1160;43.3644;1.9741
2019-04-18 12:00:00;847.9801;36.2825;6.5084
2019-04-18 15:00:00;339.5111;45.7878;4.7345
2019-04-18 18:00:00;456.5747;48.5750;5.4881
2019-04-18 21:00:00;647.7281;64.4643;6.5292
2019-04-19 00:00:00;2300.3730;79.4733;10.7290
2019-04-19 03:00:00;2298.4363;83.3108;10.6158
2019-04-19 06:00:00;2415.5894;85.8640;10.9903
2019-04-19 09:00:00;821.6628;91.6925;6.3318
2019-04-19 12:00:00;-27.3441;97.9334;3.8732
2019-04-19 15:00:00;1041.8047;267.6960;7.3618
2019-04-19 18:00:00;1670.5903;276.2493;8.6673
2019-04-19 21:00:00;956.9041;306.3371;7.3390
2019-04-20 00:00:00;412.9016;73.5427;5.7802
2019-04-20 03:00:00;1794.7677;69.6667;9.1912
2019-04-20 06:00:00;58.6612;51.4857;3.5055
2019-04-20 09:00:00;-19.8425;39.5089;2.5249
2019-04-20 12:00:00;32.5907;10.7816;2.4702
2019-04-20 15:00:00;934.8480;267.9340;6.8367
2019-04-20 18:00:00;-26.1175;299.0388;1.8639
2019-04-20 21:00:00;897.3428;56.0754;6.8696
2019-04-21 00:00:00;2303.9668;83.3123;10.9805
2019-04-21 03:00:00;947.9930;94.9206;7.0753
2019-04-21 06:00:00;153.7221;118.3453;3.3580
2019-04-21 09:00:00;900.9371;102.1489;6.0845
2019-04-21 12:00:00;552.6374;128.3079;5.3952
2019-04-21 15:00:00;846.8903;152.2424;6.5418
2019-04-21 18:00:00;951.6061;147.2202;7.0236
2019-04-21 21:00:00;644.1874;104.9045;5.1351
2019-04-22 00:00:00;678.6293;100.8276;5.8196
2019-04-22 03:00:00;2151.4663;103.5427;8.7824
2019-04-22 06:00:00;2284.7322;101.9610;11.2915
2019-04-22 09:00:00;2394.4014;102.4011;11.7516
2019-04-22 12:00:00;2394.3010;109.0108;14.2575
2019-04-22 15:00:00;2289.7559;129.7026;12.1011
2019-04-22 18:00:00;2317.2415;106.5526;16.6416
2019-04-22 21:00:00;2300.4785;109.5968;18.0065
2019-04-23 00:00:00;2298.1599;117.9031;20.6341
2019-04-23 03:00:00;1493.0216;119.0413;25.1352
2019-04-23 06:00:00;1661.9622;120.7549;23.6027
2019-04-23 09:00:00;2299.3303;126.2555;18.1519
2019-04-23 12:00:00;2280.2886;129.5460;12.2632
2019-04-23 15:00:00;2402.2134;120.8087;14.3900
2019-04-23 18:00:00;2380.1201;113.3391;14.4618
2019-04-23 21:00:00;2410.7683;127.5098;13.4383
2019-04-24 00:00:00;2259.3806;142.1520;18.2584
2019-04-24 03:00:00;2415.8113;114.0192;13.1247
2019-04-24 06:00:00;2415.9019;109.1796;13.3167
2019-04-24 09:00:00;2404.0957;113.3383;13.5344
2019-04-24 12:00:00;2402.1001;113.4821;12.9510
2019-04-24 15:00:00;2379.4473;135.2300;14.8932
2019-04-24 18:00:00;1829.1368;128.5456;8.4431
2019-04-24 21:00:00;2387.8745;126.5695;13.5532
2019-04-25 00:00:00;2261.0193;129.8295;15.7883
2019-04-25 03:00:00;2178.9934;117.6639;8.5567
2019-04-25 06:00:00;2157.5103;85.1102;9.3865
2019-04-25 09:00:00;2153.1885;106.8784;8.7769
2019-04-25 12:00:00;274.6191;101.9172;5.6896
2019-04-25 15:00:00;1041.9712;117.4479;6.0785
2019-04-25 18:00:00;799.0005;127.6764;5.9076
2019-04-25 21:00:00;1244.2709;119.7426;6.6733
2019-04-26 00:00:00;2414.8311;95.6662;11.9963
2019-04-26 03:00:00;2416.4827;110.9231;10.9962
2019-04-26 06:00:00;2415.8596;107.1042;13.9573
2019-04-26 09:00:00;2284.1445;128.8860;17.8724
2019-04-26 12:00:00;2303.9858;135.3104;15.9792
2019-04-26 15:00:00;2417.6008;133.5209;13.9685
2019-04-26 18:00:00;581.0524;114.8782;5.4978
2019-04-26 21:00:00;203.1842;307.2797;4.5884
2019-04-27 00:00:00;11.5711;353.8953;3.0505
2019-04-27 03:00:00;-26.4467;335.9742;1.6809
2019-04-27 06:00:00;502.7167;320.9672;5.9979
2019-04-27 09:00:00;157.6718;319.2866;3.9822
2019-04-27 12:00:00;1881.2686;265.5967;8.8136
2019-04-27 15:00:00;1836.3594;233.3364;8.7562
2019-04-27 18:00:00;833.9565;279.4173;6.5886
2019-04-27 21:00:00;372.2159;270.2389;5.4733
2019-04-28 00:00:00;33.8524;313.1200;3.3193
2019-04-28 03:00:00;-21.0795;60.0698;0.9230
2019-04-28 06:00:00;-21.0094;188.8640;0.6889
2019-04-28 09:00:00;159.3875;95.7038;3.9966
2019-04-28 12:00:00;563.8263;169.2626;5.5764
2019-04-28 15:00:00;2159.6086;174.6301;9.4610
2019-04-28 18:00:00;592.4696;137.6771;5.9082
2019-04-28 21:00:00;1081.7045;123.4166;6.2763
2019-04-29 00:00:00;665.3196;224.7125;5.8350
2019-04-29 03:00:00;2070.1130;93.4929;9.0937
2019-04-29 06:00:00;-21.0396;71.6547;2.7933
2019-04-29 09:00:00;94.5274;286.2114;3.5657
2019-04-29 12:00:00;354.0634;264.2943;5.1204
2019-04-29 15:00:00;156.6331;274.8862;3.7182
2019-04-29 18:00:00;-19.9119;121.5012;2.7544
2019-04-29 21:00:00;336.6212;103.0747;4.9015
2019-04-30 00:00:00;-20.8403;10.5553;1.9446
2019-04-30 03:00:00;-23.5361;338.9957;1.9237
2019-04-30 06:00:00;886.8751;340.0659;6.5757
2019-04-30 09:00:00;-9.5465;333.0595;5.0404
2019-04-30 12:00:00;1187.1912;325.9953;7.3172
2019-04-30 15:00:00;893.1841;280.5601;6.8114
2019-04-30 18:00:00;560.4475;313.0066;5.7393
2019-04-30 21:00:00;834.4455;278.8682;7.0744
2019-05-01 00:00:00;446.3787;275.8763;5.7821
2019-05-01 03:00:00;39.9191;330.4865;3.4692
2019-05-01 06:00:00;-22.1333;4.5636;1.6832
2019-05-01 09:00:00;-21.7189;344.5072;1.7821
2019-05-01 12:00:00;347.0697;322.2569;4.9569
2019-05-01 15:00:00;1260.5598;269.4870;7.4496
2019-05-01 18:00:00;1105.2397;259.6392;7.5493
2019-05-01 21:00:00;271.1955;294.7710;5.1270
2019-05-02 00:00:00;206.5770;317.3415;4.7829
2019-05-02 03:00:00;143.9560;299.8165;4.2806
2019-05-02 06:00:00;69.4856;299.4745;3.7271
2019-05-02 09:00:00;-22.2801;282.4485;1.9013
2019-05-02 12:00:00;150.3229;234.7574;3.7071
2019-05-02 15:00:00;505.9075;236.2099;5.4730
2019-05-02 18:00:00;276.9209;222.5142;4.7952
2019-05-02 21:00:00;42.6284;140.4689;2.9378
2019-05-03 00:00:00;1537.8254;149.5479;8.6591
2019-05-03 03:00:00;2317.1384;142.2266;10.9520
2019-05-03 06:00:00;2159.3145;128.4590;8.7949
2019-05-03 09:00:00;1404.9333;98.6034;7.8038
2019-05-03 12:00:00;501.3930;119.5973;5.0901
2019-05-03 15:00:00;2105.9478;133.6018;9.5109
2019-05-03 18:00:00;2388.0620;140.4966;12.8430
2019-05-03 21:00:00;2089.9897;97.8129;9.2289
2019-05-04 00:00:00;2237.0896;100.4630;9.9010
2019-05-04 03:00:00;2372.4387;98.7511;10.9460
2019-05-04 06:00:00;2396.9775;114.5259;12.5498
2019-05-04 09:00:00;2154.4084;110.8563;9.4873
2019-05-04 12:00:00;2317.1890;139.2065;13.1755
2019-05-04 15:00:00;2301.0613;140.2353;13.5300
2019-05-04 18:00:00;835.4352;108.7373;6.1311
2019-05-04 21:00:00;2359.7542;88.0509;10.9817
2019-05-05 00:00:00;1003.3924;53.7037;7.3582
2019-05-05 03:00:00;474.8058;36.5978;6.2075
2019-05-05 06:00:00;152.1124;335.4876;4.4026
2019-05-05 09:00:00;-24.4831;9.6381;2.4802
2019-05-05 12:00:00;291.6186;181.8521;4.6291
2019-05-05 15:00:00;1879.7731;166.9402;8.9926
2019-05-05 18:00:00;2290.8733;141.6623;10.3656
2019-05-05 21:00:00;93.8419;333.9444;3.7895
2019-05-06 00:00:00;466.6054;81.6980;5.7537
2019-05-06 03:00:00;508.0780;61.4228;5.9094
2019-05-06 06:00:00;1901.4602;66.4919;8.9329
2019-05-06 09:00:00;926.4763;38.3150;6.7963
2019-05-06 12:00:00;401.0949;38.7733;5.0513
2019-05-06 18:00:00;2255.9722;5.5662;10.0864
2019-05-06 21:00:00;-7.2868;13.9648;8.0596
2019-05-07 00:00:00;-8.3028;13.7883;8.4783
2019-05-07 03:00:00;-8.3417;18.8791;8.4848
2019-05-07 06:00:00;-9.6026;356.1849;5.3474
2019-05-07 09:00:00;586.3147;354.3139;5.5778
2019-05-07 12:00:00;854.5757;346.9378;6.3883
2019-05-07 18:00:00;1912.1765;284.4085;8.8356
2019-05-07 21:00:00;291.1164;313.9810;5.0918
2019-05-08 00:00:00;50.9975;61.1302;3.3774
2019-05-08 03:00:00;-20.0112;329.0962;1.2982
2019-05-08 06:00:00;-20.5779;321.9893;1.5939
2019-05-08 09:00:00;-20.4278;142.9752;1.7233
2019-05-08 15:00:00;326.8445;213.2609;4.4339
2019-05-08 18:00:00;89.9727;188.6774;3.2380
2019-05-08 21:00:00;947.9708;139.4330;6.8849
2019-05-09 00:00:00;2247.0906;132.3146;10.0875
2019-05-09 03:00:00;2117.9993;119.2861;8.2918
2019-05-09 06:00:00;2287.8882;125.0431;17.7948
2019-05-09 09:00:00;-5.4774;126.2934;18.9791
2019-05-09 12:00:00;2298.5569;125.7548;18.4719
2019-05-09 15:00:00;2299.9272;159.3088;12.8314
2019-05-09 18:00:00;206.1062;197.5633;4.3129
2019-05-09 21:00:00;-21.0103;301.6871;1.2097
2019-05-10 00:00:00;6.8708;201.9666;2.4890
2019-05-10 03:00:00;-21.5028;321.4075;2.2749
2019-05-10 06:00:00;-25.0920;63.0789;2.2064
2019-05-10 09:00:00;-20.6236;182.7288;1.8357
2019-05-10 12:00:00;225.4458;256.7391;4.1846
2019-05-10 15:00:00;373.6939;244.0830;4.9137
2019-05-10 18:00:00;27.3691;277.9539;2.7821
2019-05-10 21:00:00;-19.0792;313.7333;2.2759
2019-05-11 00:00:00;-20.2679;347.8474;0.7422
2019-05-11 03:00:00;64.3736;316.0759;3.5874
2019-05-11 06:00:00;-21.0226;97.1209;1.4674
2019-05-11 09:00:00;-20.8263;229.5509;1.9723
2019-05-11 12:00:00;300.9054;226.0053;4.6718
2019-05-11 15:00:00;396.8108;141.2334;5.4715
2019-05-11 18:00:00;499.1991;156.3101;5.6630
2019-05-11 21:00:00;313.5122;120.7025;4.0037
2019-05-12 00:00:00;1670.4402;101.9955;7.7602
2019-05-12 03:00:00;1706.2622;110.1086;6.7892
2019-05-12 06:00:00;2417.7000;100.1261;15.4384
2019-05-12 09:00:00;2285.1299;112.7583;17.6469
2019-05-12 12:00:00;2326.6267;92.3323;13.5689
2019-05-12 15:00:00;2300.0205;103.9396;13.9449
2019-05-12 18:00:00;2416.2112;96.1786;13.8799
2019-05-12 21:00:00;2331.5037;102.8018;17.6296
2019-05-13 00:00:00;2415.4475;80.9163;13.1543
2019-05-13 03:00:00;1436.2629;103.2533;7.4500
2019-05-13 06:00:00;309.6507;55.6655;5.0933
2019-05-13 09:00:00;543.9652;35.2138;5.8859
2019-05-13 12:00:00;363.9990;48.0177;5.2222
2019-05-13 15:00:00;204.1759;28.7300;4.4379
2019-05-13 18:00:00;1275.1930;17.5650;7.5495
2019-05-13 21:00:00;2350.1760;32.2668;10.9476
2019-05-14 00:00:00;2338.5405;12.7382;10.8590
2019-05-14 03:00:00;2320.8557;15.8495;10.3070
2019-05-14 06:00:00;2408.7361;29.9942;13.4874
2019-05-14 09:00:00;2387.2244;14.8308;11.0537
2019-05-14 12:00:00;2329.1646;33.0845;12.5387
2019-05-14 15:00:00;2171.8972;28.7988;8.9676
2019-05-14 18:00:00;2173.1870;16.3033;9.4197
2019-05-14 21:00:00;1231.5363;30.8116;7.6134
2019-05-15 00:00:00;395.1970;54.6925;5.4731
2019-05-15 03:00:00;568.9136;80.2651;5.9925
2019-05-15 06:00:00;79.7309;73.9185;3.5604
2019-05-15 09:00:00;-25.0587;82.3359;2.5449
2019-05-15 12:00:00;43.9841;227.9791;3.2283
2019-05-15 15:00:00;105.0271;296.5797;3.5747
2019-05-15 18:00:00;-24.5097;327.0685;2.3483
2019-05-15 21:00:00;-23.3458;32.3952;2.2113
2019-05-16 00:00:00;81.9679;68.2048;3.8427
2019-05-16 03:00:00;83.3869;35.6844;3.6761
2019-05-16 06:00:00;53.2928;51.4312;3.3440
2019-05-16 09:00:00;-24.3533;77.3102;2.6925
2019-05-16 12:00:00;-7.5903;333.8470;2.1581
2019-05-16 15:00:00;510.2810;276.8391;5.4093
2019-05-16 18:00:00;312.5758;275.3677;4.8391
2019-05-16 21:00:00;266.0015;285.5967;5.0204
2019-05-17 00:00:00;-20.1962;344.9915;2.3238
2019-05-17 03:00:00;-21.0115;244.1457;0.2025
2019-05-17 06:00:00;-21.2049;243.7677;0.3530
2019-05-17 09:00:00;-20.3772;44.9865;2.1340
2019-05-17 12:00:00;15.6000;246.6597;2.7291
2019-05-17 15:00:00;498.8947;206.8919;5.3174
2019-05-17 18:00:00;23.5975;268.5359;2.7289
2019-05-17 21:00:00;-4.1097;91.2720;2.8653
2019-05-18 00:00:00;132.0457;116.4951;3.3237
2019-05-18 03:00:00;630.0061;114.5554;4.8710
2019-05-18 06:00:00;1821.9132;114.5660;7.9371
2019-05-18 09:00:00;2365.1880;106.8874;11.3505
2019-05-18 12:00:00;2387.1970;114.6927;14.3600
2019-05-18 15:00:00;2076.6484;121.3043;8.9274
2019-05-18 18:00:00;2415.7913;89.3705;15.2180
2019-05-18 21:00:00;2396.3389;115.7475;10.8530
2019-05-19 00:00:00;2314.2578;107.7823;10.3419
2019-05-19 03:00:00;2416.4731;105.3160;12.6451
2019-05-19 06:00:00;2414.9587;104.2871;13.5943
2019-05-19 09:00:00;2410.3264;108.2858;12.7446
2019-05-19 12:00:00;2042.7928;106.6781;9.3487
2019-05-19 15:00:00;1674.3563;152.1368;8.5335
2019-05-19 18:00:00;2389.8201;147.2758;11.2812
2019-05-19 21:00:00;2401.9939;161.1709;11.0510
2019-05-20 00:00:00;1233.7615;178.4908;7.3556
2019-05-20 03:00:00;-1.2385;212.1943;2.7079
2019-05-20 06:00:00;226.2627;254.2061;4.5717
2019-05-20 09:00:00;-20.7566;262.1364;1.1068
2019-05-20 12:00:00;-25.4123;236.0871;2.3569
2019-05-20 15:00:00;1611.2938;164.7785;8.4636
2019-05-20 18:00:00;913.2008;148.7337;6.8203
2019-05-20 21:00:00;2415.2439;142.7236;12.3848
2019-05-21 00:00:00;2003.5270;127.3325;8.7872
2019-05-21 03:00:00;2387.0024;131.7524;11.8246
2019-05-21 06:00:00;925.6879;95.0650;6.5956
2019-05-21 09:00:00;1862.9463;133.9955;8.9338
2019-05-21 12:00:00;2380.8989;150.3797;11.3757
2019-05-21 15:00:00;1103.7485;167.8553;7.2308
2019-05-21 18:00:00;1767.8969;162.3096;8.8343
2019-05-21 21:00:00;860.1423;136.2563;6.2664
2019-05-22 00:00:00;555.8956;116.3517;4.7477
2019-05-22 03:00:00;1211.9612;141.7227;7.3760
2019-05-22 06:00:00;293.8235;184.6373;4.7506
2019-05-22 09:00:00;-25.1335;151.5795;2.0873
2019-05-22 12:00:00;450.8407;238.5480;5.3871
2019-05-22 15:00:00;217.2955;289.4615;3.8862
2019-05-22 18:00:00;-9.7201;137.0163;2.1058
2019-05-22 21:00:00;-20.9417;273.9691;2.1656
2019-05-23 00:00:00;13.9909;290.2989;2.9823
2019-05-23 03:00:00;-21.8886;3.1146;1.5798
2019-05-23 06:00:00;133.1254;352.0421;4.0255
2019-05-23 09:00:00;27.2519;334.4937;2.7763
2019-05-23 12:00:00;-25.4760;298.0580;2.5296
2019-05-23 15:00:00;365.5341;278.5984;5.1934
2019-05-23 18:00:00;98.0130;295.1841;3.7454
2019-05-23 21:00:00;175.2780;290.3430;4.3560
2019-05-24 00:00:00;246.5258;342.8087;4.7348
2019-05-24 03:00:00;202.2854;11.3830;4.4283
2019-05-24 06:00:00;865.8809;38.0383;7.3415
2019-05-24 09:00:00;-25.3974;105.4367;1.7059
2019-05-24 12:00:00;79.3322;268.3037;3.1330
2019-05-24 15:00:00;583.5186;270.8426;6.0818
2019-05-24 18:00:00;1083.7677;272.8236;7.4492
2019-05-24 21:00:00;310.7891;299.6691;5.0788
2019-05-25 00:00:00;47.7966;327.7645;3.3755
2019-05-25 03:00:00;57.3269;17.5744;3.3690
2019-05-25 06:00:00;721.9800;96.0600;6.4830
2019-05-25 09:00:00;386.9544;89.8559;5.1451
2019-05-25 12:00:00;534.3568;143.5768;5.4413
2019-05-25 15:00:00;1724.9048;174.0751;8.4800
2019-05-25 18:00:00;158.6091;138.8296;3.4232
2019-05-25 21:00:00;475.1099;138.4281;5.9957
2019-05-26 00:00:00;358.8329;130.8328;5.2528
2019-05-26 03:00:00;1722.2976;101.8392;8.7202
2019-05-26 06:00:00;2222.4946;101.2184;9.7731
2019-05-26 09:00:00;1319.5807;98.2108;7.5697
2019-05-26 12:00:00;288.7943;115.6787;4.2340
2019-05-26 15:00:00;954.3805;111.2882;6.2258
2019-05-26 18:00:00;2416.0425;104.8309;12.2256
2019-05-26 21:00:00;1797.0664;107.2722;7.9410
2019-05-27 00:00:00;2281.7581;92.0230;9.9602
2019-05-27 03:00:00;2034.5850;100.5708;8.9438
2019-05-27 06:00:00;2416.4285;100.1938;13.9283
2019-05-27 09:00:00;-6.5183;108.8086;15.4267
2019-05-27 15:00:00;2417.8616;113.0501;12.9201
2019-05-27 18:00:00;-9.1660;114.5666;12.3027
2019-05-27 21:00:00;-9.4863;118.7821;9.2890
2019-05-28 00:00:00;-9.5326;112.5482;12.3851
2019-05-28 03:00:00;-10.1007;119.2572;8.9396
2019-05-28 06:00:00;-9.3631;146.0051;10.1485
2019-05-28 09:00:00;1790.5079;149.6266;8.6763
2019-05-28 12:00:00;1664.6859;165.7829;8.4043
2019-05-28 15:00:00;1955.0865;157.4534;9.0886
2019-05-28 18:00:00;1423.1420;134.6357;8.1477
2019-05-28 21:00:00;582.1288;109.5910;5.4251
2019-05-29 00:00:00;579.9028;103.2803;5.5851
2019-05-29 03:00:00;675.8270;114.4296;5.1567
2019-05-29 06:00:00;2343.3770;129.2170;11.9467
2019-05-29 09:00:00;1466.0024;139.2613;8.1390
2019-05-29 12:00:00;239.5377;173.7498;3.9535
2019-05-29 15:00:00;879.8633;171.6139;6.1068
2019-05-29 18:00:00;363.7708;159.0228;5.0739
2019-05-29 21:00:00;611.5812;158.0529;6.2875
2019-05-30 00:00:00;146.3637;104.3655;3.5302
2019-05-30 03:00:00;1776.5496;106.1432;8.1512
2019-05-30 06:00:00;552.9503;39.8459;6.3698
2019-05-30 09:00:00;69.8819;44.1372;3.3497
2019-05-30 12:00:00;127.5333;13.6670;3.5579
2019-05-30 15:00:00;432.8650;347.1093;5.1156
2019-05-30 18:00:00;795.7418;345.6339;6.4223
2019-05-30 21:00:00;609.3874;23.1072;5.9479
2019-05-31 00:00:00;384.5663;43.5315;5.5673
2019-05-31 03:00:00;251.6798;40.2264;4.7925
2019-05-31 06:00:00;301.9893;56.5625;5.0397
2019-05-31 09:00:00;265.5660;5.5186;4.3386
2019-05-31 12:00:00;903.2261;339.3857;6.5702
2019-05-31 15:00:00;37.5216;316.7781;2.8181
2019-05-31 18:00:00;876.4557;24.5369;5.9034
2019-05-31 21:00:00;622.8635;21.5121;6.2595
2019-06-01 00:00:00;186.2199;52.2901;4.3002
2019-06-01 03:00:00;322.8036;19.1362;5.2004
2019-06-01 06:00:00;734.4929;34.1208;6.7687
2019-06-01 09:00:00;269.2303;22.9665;4.7449
2019-06-01 12:00:00;392.7795;346.4892;5.6099
2019-06-01 15:00:00;277.9447;305.3195;4.5472
2019-06-01 18:00:00;294.8503;270.2559;4.9378
2019-06-01 21:00:00;297.6225;334.3615;5.1032
2019-06-02 00:00:00;2297.4114;28.6146;10.4143
2019-06-02 03:00:00;298.1497;64.2962;4.9935
2019-06-02 06:00:00;-21.9854;25.4060;1.1247
2019-06-02 09:00:00;385.7463;36.6792;5.7780
2019-06-02 12:00:00;1580.8848;57.5506;8.8430
2019-06-02 15:00:00;29.7581;20.3470;2.4866
2019-06-02 18:00:00;238.1893;309.7516;4.6081
2019-06-02 21:00:00;525.7482;335.3207;6.0423
2019-06-03 00:00:00;316.4789;55.8332;5.1209
2019-06-03 03:00:00;-16.9630;87.5241;2.4290
2019-06-03 06:00:00;8.8748;21.8076;3.0648
2019-06-03 09:00:00;-25.6929;40.3255;2.3087
2019-06-03 12:00:00;287.0724;13.9869;4.5589
2019-06-03 15:00:00;1039.9666;260.2985;7.0741
2019-06-03 18:00:00;838.7287;282.8365;6.5813
2019-06-03 21:00:00;241.6673;59.4745;4.1989
2019-06-04 00:00:00;79.8149;72.8204;3.2994
2019-06-04 03:00:00;-20.1402;350.7314;1.7417
2019-06-04 06:00:00;48.4981;314.5894;3.4273
2019-06-04 09:00:00;274.3546;50.3299;5.0116
2019-06-04 12:00:00;30.4851;355.4321;2.8321
2019-06-04 15:00:00;61.1969;294.5251;3.2560
2019-06-04 18:00:00;-24.6367;240.0883;2.0037
2019-06-04 21:00:00;-21.6033;307.7704;1.0478
2019-06-05 00:00:00;-24.9076;270.8665;2.4281
2019-06-05 03:00:00;-22.1044;241.3829;0.6127
2019-06-05 06:00:00;50.3788;82.1385;3.4652
2019-06-05 09:00:00;-25.7693;134.5348;2.5404
2019-06-05 12:00:00;69.4754;170.5713;3.0783
2019-06-05 15:00:00;557.1838;167.9909;5.8179
2019-06-05 18:00:00;123.7786;125.2904;3.5421
2019-06-05 21:00:00;664.9000;122.4364;5.1726
2019-06-06 00:00:00;761.2848;103.1084;6.4687
2019-06-06 03:00:00;682.1454;115.7445;5.2973
2019-06-06 06:00:00;1376.4729;105.4908;6.7476
2019-06-06 09:00:00;1885.6243;111.0386;7.7565
2019-06-06 12:00:00;846.7966;112.3523;5.7533
2019-06-06 15:00:00;1649.5989;132.8132;8.6997
2019-06-06 18:00:00;885.8627;106.6402;6.1747
2019-06-06 21:00:00;2299.9819;116.0991;8.7727
2019-06-07 00:00:00;1864.8195;116.1849;7.6093
2019-06-07 03:00:00;1910.1299;106.2256;7.9081
2019-06-07 06:00:00;863.0091;113.8435;5.3388
2019-06-07 09:00:00;251.8918;110.2535;4.0133
2019-06-07 12:00:00;227.4364;152.5405;4.3189
2019-06-07 15:00:00;213.9311;151.7839;4.0821
2019-06-07 18:00:00;314.8506;131.5466;5.0858
2019-06-07 21:00:00;340.5074;109.4392;4.2458
2019-06-08 00:00:00;1182.7815;128.2670;6.9818
2019-06-08 03:00:00;1730.9415;106.4960;7.0903
2019-06-08 06:00:00;2270.0896;134.2437;9.9297
2019-06-08 09:00:00;522.9469;119.8016;5.4134
2019-06-08 12:00:00;73.3907;83.1317;2.9743
2019-06-08 15:00:00;175.2694;288.4709;4.2027
2019-06-08 18:00:00;167.3813;351.3371;4.2790
2019-06-08 21:00:00;-24.5002;353.0651;1.8778
2019-06-09 00:00:00;74.0350;353.2032;3.6397
2019-06-09 03:00:00;-21.2045;347.1778;3.9830
2019-06-09 06:00:00;-19.9848;9.1536;3.4092
2019-06-09 09:00:00;124.3678;347.7750;4.0205
